timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-27 20:50:35,"$TEX enters an Uptrend because Momentum Indicator exceeded the 0 level on October 2, 2020. View odds for this and other indicators: https://t.co/lGhH54Xk06 #Terex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lPXzcuMyEA",b'Tickeron',"['Terex', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:50:27,One Third Of Canadians Feel They'll Never Financially Recover From The COVID-19 Pandemic https://t.co/aM1H0nXHe1  #News #Canada https://t.co/SzUVeHgaP5,b'Muskoka411',"['News', 'Canada']",22183
2020-10-27 20:50:15,CNN: Chrissy Teigen's heartfelt letter about losing her child is worth reading in full https://t.co/FhMM9TXCKX #Entertainment #News https://t.co/MFpkT3r97v,b'theluckyman',"['Entertainment', 'News']",5855
2020-10-27 20:50:02,Coronavirus live updates: US cases break records; Barrett ceremony full of masks; New Jersey's largest city sets curfew https://t.co/tqNljBzHE5 (via https://t.co/8vstUObtlm) #News #trending #trendingnews,b'ubnm',"['News', 'trending', 'trendingnews']",83
2020-10-27 20:49:59,Why Buhari Government must regulate social media in Nigeria says Lai Mohammed - End SARS - https://t.co/0vtOr1RFhf #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2601
2020-10-27 20:49:53,"$MED in Uptrend: price may ascend as a result of having broken its lower Bollinger Band on October 16, 2020. View odds for this and other indicators: https://t.co/TJbVvyafAT #Medifast #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/oDQYtbH0Uv",b'Tickeron',"['Medifast', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:49:40,Lagos Governor Babajide Sanwo-Olu has approved the full reopening of markets following COVID-19 lockdown #TakePrideDaily #News #COVID19 https://t.co/UNvqvj39ia,b'pridemagng',"['TakePrideDaily', 'News', 'COVID19']",424
2020-10-27 20:49:10,"$BGS's price moved below its 50-day Moving Average on October 20, 2020. View odds for this and other indicators: https://t.co/bqyx94Xr1k #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/JUF8bYiicw",b'Tickeron',"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:48:37,Rail travel likely to boom post COVID-19 https://t.co/yIPS1L6u4D #projecthopetravel #travel #news,b'CNN_newstrend',"['projecthopetravel', 'travel', 'news']",335
2020-10-27 20:48:28,$FULT in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/7JigvGfor4 #FultonFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/LhXIzJusLl,b'Tickeron',"['FultonFinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:48:26,"@SenatorCantwell I have an online subscription 4 about $10 a mo @thecolumbian. I can’t imagine not having a #trusted #local #news #source in #VanWA &amp; #ClarkWA. The Colombian keeps our community out of a “news desert” by giving us information we here need to know. On this, the Senator is right!",b'witzy461',"['trusted', 'local', 'news', 'source', 'VanWA', 'ClarkWA']",73
2020-10-27 20:48:10,#Covid19 is Clearly Accelerating - $DECN Pass The Test. Scale The Test. Distribute The Test Immediately. #10SecondTest #RapidTest #RapidTesting #FDA #CDC #FoxNews #60Minutes #ABCNews #CBSNews #MSNBC #CNN #HuffPost #NYTimes #WaPo #WashingtonPost #WSJ #Bloomberg #News #Covid19,b'PSuiteNetwork',"['Covid19', '10SecondTest', 'RapidTest', 'RapidTesting', 'FDA', 'CDC', 'FoxNews', '60Minutes', 'ABCNews', 'CBSNews', 'MSNBC', 'CNN', 'HuffPost', 'NYTimes', 'WaPo', 'WashingtonPost', 'WSJ', 'Bloomberg', 'News', 'Covid19']",3070
2020-10-27 20:47:46,"$IGMS enters a Downtrend as Momentum Indicator dropped below the 0 level on October 19, 2020. View odds for this and other indicators: https://t.co/hv0JIEUdaY #IGMBiosciences #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/z4cZV3fNJ3",b'Tickeron',"['IGMBiosciences', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:47:42,Pretty funny.  #cdllife #cdllifenews #cdllifeapp #cdla #trucking #trucker #truckdriver #truckingindustry #truckingnews #news #truckinglife #truckerlifestyle #semitruck #bigrig #tractortrailer #18wheeler #trump #POTUS #presidenttrump #thankatrucker #rally https://t.co/G3lleYKgvK,b'CDL_Life',"['cdllife', 'cdllifenews', 'cdllifeapp', 'cdla', 'trucking', 'trucker', 'truckdriver', 'truckingindustry', 'truckingnews', 'news', 'truckinglife', 'truckerlifestyle', 'semitruck', 'bigrig', 'tractortrailer', '18wheeler', 'trump', 'POTUS', 'presidenttrump', 'thankatrucker', 'rally']",8014
2020-10-27 20:47:03,"$SJW's 10-day Moving Average moved above its 50-day Moving Average on October 26, 2020. View odds for this and other indicators: https://t.co/vkHiPOZZ8J #SJWGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KE65JNjmKX",b'Tickeron',"['SJWGroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6638
2020-10-27 20:47:01,Kanye West Says He’s Helping Build a ‘New City of the Future’ in Haiti https://t.co/zoeT4M3NXE #music #news,b'djanthonystyles',"['music', 'news']",15503
